# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.2015425050017723,9.506071211605548,4.6721131728607626,-133.76290621554514,4.0,0.0,0.12319528519372656,0.0,28.230707804233163,0.0
 2.209229400892832,9.484888111198575,4.649826626421533,-133.5458997037231,4.0,0.0,0.12292489554367114,0.0,28.16866524020536,0.0
 2.216918295883841,9.463783921087488,4.627454347622104,-133.32931379465427,4.0,0.0,0.12265372622559642,0.0,28.10644545220466,0.0
 2.224609234466164,9.44275870018535,4.6049966392250035,-133.11314884891397,4.0,0.0,0.12238181665834899,0.0,28.044057459517987,0.0
 2.2323022605787015,9.421812507405214,4.582453803992754,-132.8974051825764,4.0,0.0,0.12210920584629133,0.0,27.981510196188694,0.0
 2.2399974176100477,9.400945401660143,4.559826144687883,-132.68208306764248,4.0,0.0,0.12183593247561549,0.0,27.918812510007264,0.0
 2.2476947484006784,9.380157441863199,4.537113964072916,-132.46718273247137,4.0,0.0,0.12156203479256648,0.0,27.855973160629272,0.0
 2.2553942952451664,9.359448686927434,4.514317564910376,-132.25270436222232,4.0,0.0,0.12128755069235861,0.0,27.793000821938584,0.0
 2.263096099894419,9.338819195765913,4.491437249962791,-132.0386480992752,4.0,0.0,0.12101251769125917,0.0,27.72990407600729,0.0
 2.2708002035579513,9.318269027291688,4.468473321992684,-131.82501404369384,4.0,0.0,0.1207369728829244,0.0,27.666691419684696,0.0
 2.2785066469061754,9.297798240417826,4.445426083762582,-131.61180225363526,4.0,0.0,0.12046095299672303,0.0,27.60337125212768,0.0
 2.286215470072723,9.277406894057378,4.422295838035011,-131.39901274585202,4.0,0.0,0.12018449437007017,0.0,27.53995189342763,0.0
 2.293926712656786,9.25709504712341,4.399082887572493,-131.18664549604838,4.0,0.0,0.11990763291283979,0.0,27.476441558184586,0.0
 2.3016404137254862,9.236862758528979,4.375787535137556,-130.97470043943696,4.0,0.0,0.11963040415047382,0.0,27.41284838096234,0.0
 2.3093566118162663,9.21671008718714,4.3524100834927255,-130.7631774710969,4.0,0.0,0.1193528432044298,0.0,27.34918039852031,0.0
 2.3170753449393025,9.196637092010956,4.328950835400525,-130.55207644646697,4.0,0.0,0.11907498481214551,0.0,27.28544555435344,0.0
 2.324796650579941,9.176643831913486,4.305410093623481,-130.3413971818008,4.0,0.0,0.11879686327592433,0.0,27.221651700707326,0.0
 2.332520565701157,9.156730365807787,4.281788160924119,-130.13113945460523,4.0,0.0,0.11851851249888265,0.0,27.15780659592325,0.0
 2.3402471267460325,9.136896752606917,4.258085340064963,-129.9213030040969,4.0,0.0,0.11823996598954208,0.0,27.09391790430397,0.0
 2.347976369640254,9.11714305122394,4.23430193380854,-129.71188753165845,4.0,0.0,0.11796125681875734,0.0,27.02999319427119,0.0
 2.3557083297946355,9.097469320571907,4.210438244917374,-129.50289270130713,4.0,0.0,0.11768241767210513,0.0,26.96603994427194,0.0
 2.3634430421076535,9.077875619563883,4.186494576153991,-129.29431814011684,4.0,0.0,0.11740348080705408,0.0,26.90206553292868,0.0
 2.371180540968007,9.058362007112926,4.162471230280916,-129.08616343871466,4.0,0.0,0.11712447807377906,0.0,26.838077248385744,0.0
 2.378920860257192,9.038928542132094,4.138368510060675,-128.87842815170433,4.0,0.0,0.11684544092030652,0.0,26.774082282164684,0.0
 2.386664033352095,9.019575283534447,4.114186718255793,-128.67111179813637,4.0,0.0,0.1165664003497193,0.0,26.71008773018394,0.0
 2.394410093127605,9.00030229023304,4.089926157628795,-128.46421386196923,4.0,0.0,0.11628738699746026,0.0,26.646100597495135,0.0
 2.4021590719592374,8.98110962114094,4.065587130942205,-128.2577337924937,4.0,0.0,0.11600843102460606,0.0,26.58212778767248,0.0
 2.409911001725782,8.9619973351712,4.04116994095855,-128.05167100483834,4.0,0.0,0.11572956225166006,0.0,26.51817611546693,0.0
 2.417665913811958,8.94296549123688,4.016674890440356,-127.84602488037717,4.0,0.0,0.11545081004390462,0.0,26.454252297974662,0.0
 2.425423839111092,8.924014148251036,3.9921022821501477,-127.64079476720505,4.0,0.0,0.11517220333300007,0.0,26.390362960009845,0.0
 2.4331848080278027,8.905143365126731,3.967452418850449,-127.43597998057169,4.0,0.0,0.11489377067919841,0.0,26.32651462766726,0.0
 2.440948850480706,8.886353200777023,3.9427256033037867,-127.2315798033655,4.0,0.0,0.11461554022096776,0.0,26.26271373674592,0.0
 2.448715995905131,8.867643714114969,3.9179221382726857,-127.02759348653215,4.0,0.0,0.1143375396648323,0.0,26.198966628753215,0.0
 2.456486273255848,8.849014964053634,3.893042326519671,-126.82402024952457,4.0,0.0,0.11405979633995646,0.0,26.13527954638607,0.0
 2.4642597110098152,8.83046700950607,3.8680864708072686,-126.6208592807882,4.0,0.0,0.11378233714785173,0.0,26.07165864685753,0.0
 2.472036337168926,8.811999909385339,3.8430548738980033,-126.41810973814364,4.0,0.0,0.11350518858485001,0.0,26.00810998623244,0.0
 2.47981617926278,8.793613722604498,3.8179478385544003,-126.21577074929117,4.0,0.0,0.11322837674041478,0.0,25.944639533759794,0.0
 2.4875992643514584,8.77530850807661,3.7927656675389847,-126.01384141220483,4.0,0.0,0.1129519273118265,0.0,25.88125316052437,0.0
 2.4953856190283106,8.75708432471473,3.767508663614283,-125.81232079561558,4.0,0.0,0.11267586556197451,0.0,25.817956649520536,0.0
 2.503175269422754,8.73894123143192,3.74217712954282,-125.61120793941691,4.0,0.0,0.11240021639117145,0.0,25.754755690144886,0.0
 2.510968241203082,8.720879287141234,3.7167713680871195,-125.41050185511436,4.0,0.0,0.11212500428703612,0.0,25.691655880947646,0.0
 2.518764559579278,8.702898550755735,3.691291682009709,-125.21020152625483,4.0,0.0,0.11185025332310503,0.0,25.628662727545873,0.0
 2.5265642493058453,8.684999081188483,3.6657383740731126,-125.01030590887314,4.0,0.0,0.11157598719846203,0.0,25.565781647029386,0.0
 2.5343673346846405,8.667180937352533,3.640111747039856,-124.81081393190574,4.0,0.0,0.11130222920398732,0.0,25.503017966117522,0.0
 2.542173839567715,8.649444178160948,3.6144121036724646,-124.6117244976201,4.0,0.0,0.11102900224580022,0.0,25.44037692008605,0.0
 2.5499837873601674,8.631788862526783,3.588639746733463,-124.41303648205393,4.0,0.0,0.11075632885254347,0.0,25.377863658106353,0.0
 2.557797201023,8.614215049363098,3.562794978985377,-124.21474873541418,4.0,0.0,0.11048423114165642,0.0,25.315483237956137,0.0
 2.565614103075983,8.596722797582956,3.5368781031907326,-124.01686008251913,4.0,0.0,0.11021273085951876,0.0,25.253240629596235,0.0
 2.5734345156005283,8.57931216609941,3.5108894221120543,-123.81936932321409,4.0,0.0,0.1099418493725489,0.0,25.19114071946936,0.0
 2.5812584602425632,8.561983213825524,3.4848292385118675,-123.62227523275524,4.0,0.0,0.10967160769124422,0.0,25.10569211513174,0.0
 2.5890932838983383,8.544735999674353,3.4586978551526975,-123.42557656227699,3.9925198746071606,-0.9547279838679953,0.10940202638705852,0.0,24.94654048087742,0.0
 2.5969622917587682,8.527570582558958,3.43249557479707,-123.22927203914244,3.9689128510258707,-3.0,0.10913312569072109,0.0,24.73714076555981,0.0
 2.604882029678694,8.510487021392397,3.406222700207509,-123.03336036739088,3.945153637266093,-3.0,0.10886492549189512,0.0,24.52767179950084,0.0
 2.6128534401277714,8.493485375087731,3.379879534146542,-122.83784022811682,3.9212394059188607,-3.0000000000000555,0.1085974452725713,0.0,24.318124275738537,0.0
 2.6208774943685187,8.476565702558016,3.3534663793766923,-122.64271027989506,3.8971672431966193,-2.9999999999999445,0.10833070418942438,0.0,24.10848829275443,0.0
 2.628955193740769,8.45972806271631,3.3269835386604862,-122.44796915914677,3.872934145079867,-3.00000000000011,0.10797627682095315,0.0,17.852439860255412,0.0
 2.6452756683265393,8.426299116749178,3.2738100104391115,-122.15660886811348,3.8239727213225567,-3.0,0.008124044008088617,0.0,2.8058847198990713,0.0
 2.652894830953364,8.410847714283717,3.2492119765002503,-122.13523037612045,3.8011152334420824,-2.999999999999942,-0.20763434071855547,0.0,-45.235734112275715,0.0
 2.6605259199130358,8.395282599906672,3.2247612137961963,-122.48042828728727,3.7953617074155472,-0.7539587150590283,-0.20826433868269062,0.0,-45.304777351426566,0.0
 2.6681518696322555,8.379604250040401,3.2004573305202215,-122.82592024140969,3.789825052993801,-0.7260281834526507,-0.20887330080810532,0.0,-45.3714349593153,0.0
 2.67577252543395,8.363813141107272,3.1762999348655994,-123.17168033046359,3.7845048672264348,-0.6981270255222912,-0.20946097390387325,0.0,-45.4356897521275,0.0
 2.68338773254974,8.347909749529656,3.1522886350256023,-123.51768251837484,3.7794007346038585,-0.6702552596360474,-0.21002711578376781,0.0,-45.49752545448395,0.0
 2.6909973361609243,8.331894551729912,3.1284230391935033,-123.86390065237322,3.7745122277741907,-0.6424128087937419,-0.21057149545367554,0.0,-45.55692669859949,0.0
 2.698601181439959,8.315768024130408,3.104702755562575,-124.2103084743777,3.769838906486486,-0.6145997342410455,-0.21109389348292926,0.0,-45.613879052912786,0.0
 2.7061991135921226,8.299530643153513,3.0811273923260902,-124.55687963261873,3.765380318605197,-0.5868159641330121,-0.21159410213212915,0.0,-45.66836902766813,0.0
 2.713790977896938,8.283182885221592,3.057696557677321,-124.90358769329903,3.7611359994485047,-0.559061514574226,-0.21207192565365326,0.0,-45.72038408569745,0.0
 2.721376619749941,8.266725226757009,3.034409859809542,-125.25040615235486,3.7571054721973147,-0.5313363495528671,-0.21252718045828276,0.0,-45.76991265239924,0.0
 2.728955884704322,8.250158144182134,3.011266906916024,-125.59730844728627,3.7532882476781078,-0.503640464106031,-0.21295969533723508,0.0,-45.81694413475866,0.0
 2.7365286185122746,8.233482113919326,2.988267307190042,-125.94426796911263,3.749683824915947,-0.47597378351992886,-0.21336931158189193,0.0,-45.86146890884576,0.0
 2.7440946671669897,8.21669761239096,2.9654106688248665,-126.29125807425365,3.7462916899620127,-0.4483363917862965,-0.21375588328390302,0.0,-45.90347835360494,0.0
 2.751653876944066,8.199805116019395,2.9426966000137718,-126.63825209662603,3.743111317642074,-0.42072814668849484,-0.2141192772874836,0.0,-45.9429648348738,0.0
 2.759206094442519,8.182805101226998,2.92012470895003,-126.98522335958279,3.7401421701790603,-0.39314909344464294,-0.21445937348103702,0.0,-45.979921724422674,0.0
 2.7667511666261757,8.165698044436137,2.8976946038269147,-127.33214518799244,3.7373836981409303,-0.36559915809752447,-0.2147760648075563,0.0,-46.01434339696001,0.0
 2.7742889408647233,8.148484422069181,2.8754058928376978,-127.67899092025372,3.7348353397612013,-0.33807836359662796,-0.21506925744443817,0.0,-46.046225240892134,0.0
 2.7818192649743425,8.13116471054849,2.8532581841756524,-128.0257339203422,3.7324965219409174,-0.3105866077259943,-0.21533887077358022,0.0,-46.07556364858839,0.0
 2.7893419872580867,8.113739386296432,2.8312510860340514,-128.37234758973747,3.7303666593707456,-0.28312391310446133,-0.21558483755064833,0.0,-46.102356031326956,0.0
 2.796856956546249,8.096208925735375,2.8093842066061683,-128.71880537942482,3.7284451552914097,-0.25569021051924984,-0.21580710386888122,0.0,-46.126600809059845,0.0
 2.804364022236111,8.078573805287686,2.787657154085274,-129.06508080174848,3.7267314011772803,-0.22828548262789486,-0.21600562922992986,0.0,-46.14829741742509,0.0
 2.811863034331248,8.060834501375725,2.766069536664643,-129.41114744225172,3.7252247773122313,-0.2009096459553623,-0.21618038649452412,0.0,-46.167446296100316,0.0
 2.8193538434805996,8.042991490421862,2.7446209625375477,-129.75697897136877,3.7239246522370424,-0.17356270187466533,-0.2163313619468631,0.0,-46.184048895456186,0.0
 2.826836301017321,8.025045248848466,2.7233110398972604,-130.10254915610287,3.7228303832975875,-0.1462445906421189,-0.21645855521458113,0.0,-46.19810766933914,0.0
 2.834310258996694,8.006996253077899,2.7021393769370547,-130.44783187155008,3.7219413167786146,-0.11895524719654262,-0.21656197921983278,0.0,-46.20962606584934,0.0
 2.8417755702337697,7.988844979532525,2.6811055818502028,-130.7928011122805,3.7212567877728833,-0.09169463723517977,-0.21664166014458042,0.0,-46.21860852343173,0.0
 2.8492320883406763,7.970591904634716,2.6602092628299774,-131.1374310036115,3.720776120350865,-0.06446271773589787,-0.2166976373445433,0.0,-46.22506047338574,0.0
 2.856679667762875,7.952237504806834,2.6394500280696516,-131.481695812783,3.7204986281413635,-0.03725938238061298,-0.21672996319903243,0.0,-46.228988313756055,0.0
 2.8641181638152067,7.933782256471245,2.6188274857624982,-131.82556995985814,3.7204236136228346,-0.01008463511993885,-0.21673870309503981,0.0,-46.23039941328627,0.0
 2.87154743271757,7.915226636050319,2.5983412441017903,-132.1690280285631,3.7205503688613293,0.01706160325605967,-0.21672393522722774,0.0,-46.229302101003086,0.0
 2.878967331629265,7.896571119966417,2.5779909112808004,-132.51204477691076,3.7208781757428966,0.04417942689901214,-0.2166857504415047,0.0,-46.225705648515124,0.0
 2.886377718683004,7.877816184641907,2.5577760954928013,-132.85459514759847,3.7214063056929936,0.0712688751973511,-0.21662425212349512,0.0,-46.21962026389306,0.0
 2.8937784530185056,7.858962306499157,2.537696404931065,-133.1966542782593,3.7221340199797806,0.09833001075259835,-0.21653955600447397,0.0,-46.21105707833543,0.0
 2.901169394815054,7.840009961960528,2.5177514477888656,-133.53819751148225,3.7230605700365853,0.12536292157482112,-0.21643178995104814,0.0,-46.200028127808785,0.0
 2.9085504053233375,7.820959627448391,2.4979408322594754,-133.8792004045766,3.7241851974366957,0.15236767361979395,-0.21630109378173354,0.0,-46.186546347829015,0.0
 2.9159213468965612,7.801811779385111,2.4782641665361673,-134.21963873917545,3.7255071342079606,0.17934435623083558,-0.21614761903091081,0.0,-46.170625548910984,0.0
 2.923282083020932,7.782566894193054,2.4587210588122144,-134.55948853053812,3.7270256026945923,0.20629302028694296,-0.21597152875279904,0.0,-46.15228040601608,0.0
 2.9306324783452347,7.763225448294585,2.439311117280888,-134.8987260366404,3.728739816144187,0.23321377612533406,-0.21577299722919885,0.0,-46.13152644261347,0.0
 2.937972398709264,7.743787918112069,2.4200339501354624,-135.2373277670003,3.730648978798768,0.26010672594447265,-0.21555220972346925,0.0,-46.10838000775586,0.0
 2.945301711172147,7.724254780067875,2.40088916556921,-135.5752704912345,3.732752285421345,0.2869718862756358,-0.21530936228869493,0.0,-46.08285826485748,0.0
 2.9526202840392965,7.704626510584368,2.381876371775404,-135.91253124737239,3.735048922657549,0.31380943769965325,-0.215044661353459,0.0,-46.05497916899862,0.0
 2.959927986888433,7.684903586083912,2.362995176947316,-136.24908734986258,3.7375380681055015,0.3406194120559538,-0.2147583235628021,0.0,-46.024761448171034,0.0
 2.9672246905951085,7.665086482988877,2.34424518927822,-136.5849163973203,3.7402188912347967,0.3674019443660087,-0.2144505753966076,0.0,-45.99222458607259,0.0
 2.9745102673570396,7.645175677721625,2.3256260169613885,-136.9199962799941,3.7430905531535057,0.3941571151530727,-0.21412165291241408,0.0,-45.95738879653785,0.0
 2.981784590717664,7.625171646704524,2.3071372681900937,-137.25430518691005,3.746152207094561,0.42088504858444137,-0.21377180139771823,0.0,-45.92027501000338,0.0
 2.9890475355887025,7.60507486635994,2.2887785511576095,-137.58782161277065,3.749402998409388,0.44758584466056944,-0.2134012750717428,0.0,-45.880904844601474,0.0
 2.996298978272086,7.584885813110239,2.2705494740572076,-137.92052436451306,3.752842064676036,0.47425959451193034,-0.21301033676740921,0.0,-45.83930058989367,0.0
 3.003538796480504,7.564604963377786,2.252449645082162,-138.2523925675849,3.7564685364494643,0.5009064687856055,-0.2125992575346399,0.0,-45.79548518308352,0.0
 3.0107668693572776,7.544232793584948,2.2344786724257437,-138.58340567191544,3.760281536661865,0.5275265312630447,-0.21216831639196934,0.0,-45.74948218630238,0.0
 3.017983077495497,7.523769780154091,2.2166361642812276,-138.91354345758756,3.764280181407678,0.5541199296393118,-0.2117177999162865,0.0,-45.701315762813856,0.0
 3.0251873029558007,7.503216399507582,2.198921728841885,-139.2427860401754,3.768463580013418,0.580686796768232,-0.2112480019101582,0.0,-45.65101065813026,0.0
 3.0323794292833908,7.482573128067786,2.1813349743009893,-139.57111387581085,3.77283083518732,0.6072272614496246,-0.21075922305679498,0.0,-45.59859217264968,0.0
 3.0395593415241415,7.461840442257068,2.163875508851813,-139.89850776591226,3.7773810432553994,0.6337414602721487,-0.21025177056274974,0.0,-45.54408613816948,0.0
 3.0467269262398466,7.441018818497795,2.1465429406876293,-140.22494886160695,3.7821132942515057,0.6602295171673833,-0.2097259578149936,0.0,-45.48751889671577,0.0
 3.0538820715224944,7.420108733212333,2.129336878001711,-140.55041866786013,3.7870266722800934,0.6866915813021129,-0.20918210400630233,0.0,-45.428917277457096,0.0
 3.061024667007217,7.39911066282305,2.11225692898733,-140.87489904728196,3.7921202559853735,0.7131278421373138,-0.20862053374868286,0.0,-45.36830857075908,0.0
 3.0681546038846963,7.378025083752308,2.09530270183776,-141.19837222362946,3.797393118090479,0.7395383992473716,-0.20804157678937854,0.0,-45.30572050152573,0.0
 3.0752717749128387,7.356852472422476,2.078473804746274,-141.52082078499203,3.802844326064796,0.765923419960243,-0.2074455676025002,0.0,-45.241181212281425,0.0
 3.0823760744270188,7.335593305255921,2.061769845906144,-141.84222768669937,3.8084729424233372,0.7922830881928065,-0.20683284502299318,0.0,-45.17471923567999,0.0
 3.0894673983495458,7.314248058675005,2.0451904335106432,-142.16257625390878,3.8142780247004415,0.8186175586568988,-0.20620375191776738,0.0,-45.10636346798264,0.0
 3.0965456441983252,7.292817209102098,2.0287351757530443,-142.48185018387957,3.820258625782337,0.8449270072933,-0.2055586348197251,0.0,-45.036143150358754,0.0
 3.103610711094702,7.271301232959565,2.012403680826621,-142.80003354799166,3.826413793915462,0.871211585594681,-0.20489784359960694,0.0,-44.964087841342476,0.0
 3.110662499770199,7.24970060666977,1.9961955569246443,-143.1171107934353,3.8327425733417155,0.8974715093553993,-0.20422173107361702,0.0,-44.89022739633319,0.0
 3.1177009125722406,7.228015806655081,1.9801104122403883,-143.4330667446282,3.839244004231697,0.9237069596281394,-0.20353065269053477,0.0,-44.814591941012736,0.0
 3.1247258534694144,7.206247309337864,1.9641478549671256,-143.74788660434479,3.8459171227295283,0.949918098316791,-0.20282496621034504,0.0,-44.737211851708594,0.0
 3.131737228055576,7.184395591140484,1.9483074932981288,-144.06155595457756,3.8527609616487255,0.9761051609915354,-0.20210503131860055,0.0,-44.658117729302134,0.0
 3.138734943553054,7.162461128485307,1.932588935426671,-144.3740607571001,3.8597745502511924,1.0022683267124526,-0.20137120934310299,0.0,-44.57734037715085,0.0
 3.1457189088152706,7.140444397794701,1.9169917895460247,-144.68538735377615,3.8669569146105753,1.0284078012586149,-0.20062386291389583,0.0,-44.49491078188666,0.0
 3.1526890343282536,7.11834587549103,1.9015156638494628,-144.99552246661486,3.874307077981985,1.054523818504926,-0.19986335562889818,0.0,-44.41086008516825,0.0
 3.159645232211599,7.09616603799666,1.8861601665302579,-145.30445319753687,3.8818240605569176,1.0806165524603621,-0.1990900517892991,0.0,-44.325219568232825,0.0
 3.166587416218282,7.07390536173396,1.8709249057816832,-145.61216702791614,3.88950688051951,1.1066863043671433,-0.19830431600707057,0.0,-44.238020627500326,0.0
 3.1735155017338297,7.051564323125293,1.855809489797011,-145.91865181786204,3.897354553245754,1.1327332361346396,-0.19750651301053362,0.0,-44.14929475097044,0.0
 3.180429405775052,7.029143398593025,1.8408135267695147,-146.2238958052579,3.905366092153417,1.1587576078429906,-0.1966970072869658,0.0,-44.0590735014398,0.0
 3.1873290469874735,7.0066430645595235,1.8259366248924667,-146.52788760456954,3.9135405088711472,1.1847596804039384,-0.1958761628030095,0.0,-43.967388495960485,0.0
 3.194214345642297,6.9840637974471536,1.81117839235914,-146.83061620543688,3.921876813185288,1.21073968349954,-0.19504434275457416,0.0,-43.87427138090137,0.0
 3.2010852236327842,6.961406073678282,1.7965384373628073,-147.13207097101656,3.9303740133382212,1.2366978666624024,-0.19420190928872533,0.0,-43.77975381889856,0.0
 3.2079416044696965,6.938670369675274,1.7820163680967411,-147.4322416361452,3.9390311164056073,1.2626345113123643,-0.19334922322607961,0.0,-43.68386746497514,0.0
 3.2147834132759283,6.915857161860497,1.7676117927542145,-147.73111830525735,3.9478471284580707,1.2885498999085359,-0.19248664381296027,0.0,-43.58664395209091,0.0
 3.2216105767808814,6.892966926656316,1.7533243195285007,-148.02869145015043,3.9568210543364786,1.3144442595958532,-0.19161452851902747,0.0,-43.48811486598205,0.0
 3.2284230233138715,6.8700001404850966,1.739153556612872,-148.32495190749546,3.9659518986265248,1.3403179380313448,-0.1907332327261751,0.0,-43.38831173572628,0.0
 3.235220682797002,6.846957279769207,1.725099112200601,-148.61989087622285,3.975238664970102,1.3661711603271725,-0.1898431095878021,0.0,-43.28726601072548,0.0
 3.2420034867375063,6.82383882093101,1.711160594484961,-148.91349991469406,3.984680357040816,1.3920042733849072,-0.18894450973518784,0.0,-43.18500904574411,0.0
 3.24877136821907,6.800645240392873,1.6973376116592245,-149.20577093769592,3.994275978452482,1.4178175900103218,-0.18803778109603686,0.0,-43.05989458177975,0.0
 3.2555276614806252,6.777377014577164,1.6836297719166646,-149.49669621330207,4.0,0.8472133055693037,-0.1871232687230777,0.0,-42.88077488868949,0.0
 3.2622806212160875,6.754034619906246,1.670036683450554,-149.7862683595508,4.0,0.0,-0.18620131455742564,0.0,-42.66912961751549,0.0
 3.2690351996198856,6.730618532802487,1.656557954454165,-150.07448034097413,4.0,0.0,-0.18527225728395538,0.0,-42.455867832298765,0.0
 3.2757915124377757,6.7071292296882525,1.6431931931207713,-150.36132546500414,4.0,0.0,-0.18433643212883535,0.0,-42.24106626720575,0.0
 3.28254967311976,6.683567186985909,1.629942007643645,-150.6467973782163,4.0,0.0,-0.1833941706663394,0.0,-42.02480082286806,0.0
 3.2893097928273614,6.659932881117821,1.6168040062160587,-150.93089006246697,4.0,0.0,-0.18244580075807423,0.0,-41.80714652926121,0.0
 3.296071980441267,6.636226788506355,1.603778797031286,-151.21359783089986,4.0,0.0,-0.18149164631181086,0.0,-41.588177510459026,0.0
 3.3028363425693312,6.612449385573879,1.590865988282599,-151.49491532382683,4.0,0.0,-0.18053202718780886,0.0,-41.36796695782471,0.0
 3.309602983554932,6.588601148742757,1.5780651881632712,-151.77483750453464,4.0,0.0,-0.17956725903112059,0.0,-41.14658709322743,0.0
 3.3163720054856616,6.564682554435357,1.5653760048665748,-152.05335965494336,4.0,0.0,-0.1785976532073382,0.0,-40.92410914816136,0.0
 3.323143508202349,6.540694079074043,1.552798046585783,-152.33047737121814,4.0,0.0,-0.17762351662471146,0.0,-40.700603332666276,0.0
 3.3299175893084025,6.516636199081181,1.5403309215141685,-152.60618655925896,4.0,0.0,-0.17664515166795666,0.0,-40.476138813131506,0.0
 3.336694344179458,6.492509390879139,1.5279742378450032,-152.88048343012235,4.0,0.0,-0.17566285608836238,0.0,-40.25078369243106,0.0
 3.343473865973329,6.468314130890281,1.5157276037715617,-153.15336449538557,4.0,0.0,-0.1746769229203724,0.0,-40.02460498266511,0.0
 3.3502562456402454,6.444050895536974,1.5035906274871151,-153.42482656239636,4.0,0.0,-0.17368764036929543,0.0,-39.797668595121785,0.0
 3.3570415719333666,6.419720161241585,1.4915629171849374,-153.69486672951976,4.0,0.0,-0.17269529177341283,0.0,-39.57003931647933,0.0
 3.3638299314195694,6.395322404426478,1.4796440810583007,-153.9634823812832,4.0,0.0,-0.17170015552168205,0.0,-39.34178079616159,0.0
 3.3706214084904897,6.37085810151402,1.467833727300478,-154.2306711834895,4.0,0.0,-0.17070250497399853,0.0,-39.11295553329859,0.0
 3.3774160853738167,6.346327728926577,1.4561314641047423,-154.49643107829021,4.0,0.0,-0.16970260845716462,0.0,-38.88362486264083,0.0
 3.384214042144823,6.321731763086516,1.444536899664366,-154.76076027920647,4.0,0.0,-0.16870072915889547,0.0,-38.65384894657614,0.0
 3.391015356738128,6.297070680416202,1.433049642172622,-155.02365726613422,4.0,0.0,-0.16769712511355644,0.0,-38.42368676323747,0.0
 3.3978201049596795,6.272344957338001,1.4216692998227836,-155.2851207803018,4.0,0.0,-0.16669204918332128,0.0,-38.19319610104445,0.0
 3.404628360498947,6.247555070274279,1.4103954808081227,-155.5451498192191,4.0,0.0,-0.16568574902611533,0.0,-37.96243355240892,0.0
 3.411440194941313,6.222701495647403,1.399227793321913,-155.8037436316074,4.0,0.0,-0.1646784670247476,0.0,-37.73145450794863,0.0
 3.4182556777806647,6.197784709879738,1.388165845557427,-156.0609017123101,4.0,0.0,-0.16367044033472508,0.0,-37.50031315362906,0.0
 3.4250748764321592,6.1728051893936495,1.3772092457079372,-156.31662379719796,4.0,0.0,-0.16266190086951698,0.0,-37.2690624693458,0.0
 3.431897856245171,6.147763410611505,1.3663576019667167,-156.5709098580762,4.0,0.0,-0.1616530752210151,0.0,-37.03775422670813,0.0
 3.4387246805164002,6.12265984995567,1.355610522527038,-156.82376009758292,4.0,0.0,-0.16064418477582673,0.0,-36.80643899044021,0.0
 3.445555410503142,6.09749498384851,1.3449676155821744,-157.07517494410007,4.0,0.0,-0.15963544562465443,0.0,-36.575166119025255,0.0
 3.4523901054366988,6.072269288712393,1.3344284893253984,-157.3251550466678,4.0,0.0,-0.15862706863435277,0.0,-36.34398376815889,0.0
 3.45922882253594,6.046983240969682,1.3239927519499828,-157.57370126991765,4.0,0.0,-0.1576192593783802,0.0,-36.11293889294591,0.0
 3.4660716170209875,6.021637317042746,1.3136600116492003,-157.82081468901316,4.0,0.0,-0.1566122182920976,0.0,-35.88207725444088,0.0
 3.472918542127027,5.996231993353949,1.303429876616324,-158.06649658462345,4.0,0.0,-0.15560614056562092,0.0,-35.65144342311896,0.0
 3.4797696491182384,5.970767746325658,1.293301955044626,-158.3107484379063,4.0,0.0,-0.15460121622743647,0.0,-35.42108078688324,0.0
 3.4866249873018282,5.945245052380239,1.2832758551273802,-158.55357192552867,4.0,0.0,-0.15359763021463008,0.0,-35.19103155763717,0.0
 3.49348460404217,5.919664387940057,1.2733511850578587,-158.79496891471135,4.0,0.0,-0.15259556230605806,0.0,-34.96133677943777,0.0
 3.5003485447750324,5.894026229427479,1.2635275530293344,-159.03494145830706,4.0,0.0,-0.15159518725844132,0.0,-34.7320363379069,0.0
 3.507216853021895,5.868331053264871,1.25380456723508,-159.27349178991702,4.0,0.0,-0.1505966748055888,0.0,-34.50316896967407,0.0
 3.5140895704043444,5.842579335874599,1.2441818358683685,-159.5106223190445,4.0,0.0,-0.14960018970348585,0.0,-34.27477227193878,0.0
 3.52096673665854,5.816771553679029,1.2346589671224728,-159.7463356262833,4.0,0.0,-0.1486058917777575,0.0,-34.04688271489284,0.0
 3.527848389649747,5.790908183100527,1.2252355691906653,-159.9806344585595,4.0,0.0,-0.14761393597346845,0.0,-33.81953565233458,0.0
 3.5347345653869247,5.7649897005614585,1.215911250266219,-160.21352172441124,4.0,0.0,-0.14662447244339302,0.0,-33.59276533416465,0.0
 3.541625298037372,5.739016582484191,1.206685618542407,-160.44500048931818,4.0,0.0,-0.1456376465304151,0.0,-33.36660491888342,0.0
 3.548520619941414,5.712989305291089,1.1975582822125017,-160.67507397107886,4.0,0.0,-0.14465359886882667,0.0,-33.1410864871932,0.0
 3.555420561627129,5.686908345404519,1.188528849469776,-160.90374553524174,4.0,0.0,-0.143672465498186,0.0,-32.91624105539325,0.0
 3.562325151825111,5.660774179246848,1.1795969285075028,-161.1310186905872,4.0,0.0,-0.14269437779637076,0.0,-32.69209858964536,0.0
